Pavg,iid,datetime,h
630.8438833333333,5,2011-08-27,10.0
693.1220169491526,5,2011-08-27,11.0
722.6547999999999,5,2011-08-27,12.0
632.50715,5,2011-08-27,13.0
738.6697833333333,5,2011-08-27,14.0
648.6628166666667,5,2011-08-27,15.0
590.1568833333334,5,2011-08-27,16.0
427.61428333333333,5,2011-08-27,17.0
387.84418333333343,5,2011-08-27,18.0
336.97550000000007,5,2011-08-27,19.0
413.742,5,2011-08-27,20.0
396.9802,5,2011-08-27,21.0
472.0123898305085,5,2011-08-27,22.0
561.2195333333334,5,2011-08-27,23.0
560.5866833333334,5,2011-08-28,0.0
738.4094166666665,5,2011-08-28,1.0
652.2277833333334,5,2011-08-28,2.0
569.1018833333333,5,2011-08-28,3.0
520.1965833333334,5,2011-08-28,4.0
621.4331481481481,5,2011-08-28,5.0
524.22525,5,2011-08-28,6.0
581.0547333333335,5,2011-08-28,7.0
715.5290517241378,5,2011-08-28,8.0
1033.1530666666667,5,2011-08-28,9.0
1080.6770000000001,5,2011-08-28,10.0
987.7070344827587,5,2011-08-28,11.0
1160.8409166666665,5,2011-08-28,12.0
887.957627118644,5,2011-08-28,13.0
744.0523666666667,5,2011-08-28,14.0
770.3686666666667,5,2011-08-28,15.0
1611.2990000000002,5,2011-08-28,16.0
705.2756610169492,5,2011-08-28,17.0
759.9982333333332,5,2011-08-28,18.0
837.0126833333331,5,2011-08-28,19.0
860.0737999999999,5,2011-08-28,20.0
1074.06285,5,2011-08-28,21.0
779.3924237288136,5,2011-08-28,22.0
734.1642333333333,5,2011-08-28,23.0
641.7236666666666,5,2011-08-29,0.0
528.8705166666666,5,2011-08-29,1.0
594.6981833333333,5,2011-08-29,2.0
570.1517118644068,5,2011-08-29,3.0
490.2199833333333,5,2011-08-29,4.0
614.9361964285714,5,2011-08-29,5.0
506.07278333333335,5,2011-08-29,6.0
541.1900833333333,5,2011-08-29,7.0
668.7342333333333,5,2011-08-29,8.0
668.3939666666666,5,2011-08-29,9.0
741.3149166666666,5,2011-08-29,10.0
847.6857288135594,5,2011-08-29,11.0
974.1688166666664,5,2011-08-29,12.0
724.1094500000002,5,2011-08-29,13.0
599.0758999999999,5,2011-08-29,14.0
697.8517966101695,5,2011-08-29,15.0
783.9046833333333,5,2011-08-29,16.0
732.1125593220339,5,2011-08-29,17.0
787.1661000000001,5,2011-08-29,18.0
800.7506333333332,5,2011-08-29,19.0
2658.075016666667,5,2011-08-29,20.0
853.0095499999999,5,2011-08-29,21.0
1521.57105,5,2011-08-29,22.0
682.9464166666668,5,2011-08-29,23.0
565.1677500000001,5,2011-08-30,0.0
747.359,5,2011-08-30,1.0
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
598.0227358490565,5,2011-08-30,5.0
588.1890999999999,5,2011-08-30,6.0
621.7029000000001,5,2011-08-30,7.0
720.2023898305082,5,2011-08-30,8.0
663.5164833333332,5,2011-08-30,9.0
722.5822833333333,5,2011-08-30,10.0
785.0479491525425,5,2011-08-30,11.0
614.2615999999999,5,2011-08-30,12.0
817.2093166666667,5,2011-08-30,13.0
634.9567,5,2011-08-30,14.0
565.2698571428571,5,2011-08-30,15.0
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-30,
,5,2011-08-31,
,5,2011-08-31,
,5,2011-08-31,
,5,2011-08-31,
,5,2011-08-31,
536.9852222222223,5,2011-08-31,5.0
496.3685500000001,5,2011-08-31,6.0
597.48015,5,2011-08-31,7.0
793.9600862068967,5,2011-08-31,8.0
569.9877166666668,5,2011-08-31,9.0
601.0211166666667,5,2011-08-31,10.0
455.8857068965517,5,2011-08-31,11.0
358.70758333333345,5,2011-08-31,12.0
437.5541666666667,5,2011-08-31,13.0
343.7960999999999,5,2011-08-31,14.0
344.7210833333334,5,2011-08-31,15.0
424.4317333333334,5,2011-08-31,16.0
599.0010847457627,5,2011-08-31,17.0
809.7674333333333,5,2011-08-31,18.0
854.4790333333333,5,2011-08-31,19.0
867.8024166666665,5,2011-08-31,20.0
1484.72295,5,2011-08-31,21.0
984.7351016949151,5,2011-08-31,22.0
590.9910666666667,5,2011-08-31,23.0
571.7932500000001,5,2011-09-01,0.0
623.4128833333333,5,2011-09-01,1.0
488.45121666666665,5,2011-09-01,2.0
562.7543333333334,5,2011-09-01,3.0
610.9598500000001,5,2011-09-01,4.0
520.7179464285715,5,2011-09-01,5.0
607.2516440677967,5,2011-09-01,6.0
546.7289333333333,5,2011-09-01,7.0
611.0788166666666,5,2011-09-01,8.0
576.5240999999999,5,2011-09-01,9.0
610.1840833333332,5,2011-09-01,10.0
619.5367627118644,5,2011-09-01,11.0
1010.24965,5,2011-09-01,12.0
764.5267166666666,5,2011-09-01,13.0
634.0233333333332,5,2011-09-01,14.0
797.6536,5,2011-09-01,15.0
1108.5315333333333,5,2011-09-01,16.0
814.6055423728815,5,2011-09-01,17.0
643.1655833333333,5,2011-09-01,18.0
611.2042166666666,5,2011-09-01,19.0
526.9106166666667,5,2011-09-01,20.0
583.1695333333333,5,2011-09-01,21.0
609.2091016949153,5,2011-09-01,22.0
514.0121333333333,5,2011-09-01,23.0
597.11675,5,2011-09-02,0.0
1227.0733,5,2011-09-02,1.0
,5,2011-09-02,
,5,2011-09-02,
,5,2011-09-02,
335.38492857142865,5,2011-09-02,5.0
397.74578333333335,5,2011-09-02,6.0
450.9401333333333,5,2011-09-02,7.0
458.00022033898307,5,2011-09-02,8.0
906.8772833333333,5,2011-09-02,9.0
2027.6205833333333,5,2011-09-02,10.0
1654.1049827586207,5,2011-09-02,11.0
1824.5411499999998,5,2011-09-02,12.0
1974.1581333333331,5,2011-09-02,13.0
2302.4255333333335,5,2011-09-02,14.0
2087.7439333333336,5,2011-09-02,15.0
2702.693466666667,5,2011-09-02,16.0
955.6676610169492,5,2011-09-02,17.0
505.01345000000003,5,2011-09-02,18.0
417.85570000000007,5,2011-09-02,19.0
399.71601666666663,5,2011-09-02,20.0
346.19855,5,2011-09-02,21.0
373.4845084745762,5,2011-09-02,22.0
392.7428333333334,5,2011-09-02,23.0
501.00201666666663,5,2011-09-03,0.0
500.4338644067796,5,2011-09-03,1.0
547.3791833333333,5,2011-09-03,2.0
581.12055,5,2011-09-03,3.0
494.9457833333334,5,2011-09-03,4.0
554.0696964285714,5,2011-09-03,5.0
555.7738499999999,5,2011-09-03,6.0
477.9291666666667,5,2011-09-03,7.0
558.2064915254238,5,2011-09-03,8.0
508.8345166666667,5,2011-09-03,9.0
338.4845666666667,5,2011-09-03,10.0
423.8765423728814,5,2011-09-03,11.0
472.7894166666666,5,2011-09-03,12.0
364.81464406779673,5,2011-09-03,13.0
376.2636333333333,5,2011-09-03,14.0
624.8853666666665,5,2011-09-03,15.0
523.3026833333334,5,2011-09-03,16.0
499.5706271186441,5,2011-09-03,17.0
563.3758166666667,5,2011-09-03,18.0
542.0241500000001,5,2011-09-03,19.0
491.08610000000004,5,2011-09-03,20.0
564.3483833333333,5,2011-09-03,21.0
552.9472881355931,5,2011-09-03,22.0
544.2872833333333,5,2011-09-03,23.0
635.6020833333331,5,2011-09-04,0.0
488.21449999999993,5,2011-09-04,1.0
439.3161999999999,5,2011-09-04,2.0
381.8304915254237,5,2011-09-04,3.0
403.1519333333333,5,2011-09-04,4.0
342.1747142857143,5,2011-09-04,5.0
327.0681333333333,5,2011-09-04,6.0
523.0128500000001,5,2011-09-04,7.0
555.9456610169491,5,2011-09-04,8.0
634.7961,5,2011-09-04,9.0
651.6506166666665,5,2011-09-04,10.0
785.9966610169492,5,2011-09-04,11.0
1212.511916666667,5,2011-09-04,12.0
582.1239999999999,5,2011-09-04,13.0
528.6237833333333,5,2011-09-04,14.0
505.3641333333333,5,2011-09-04,15.0
520.6091833333334,5,2011-09-04,16.0
456.4804576271187,5,2011-09-04,17.0
511.0453166666666,5,2011-09-04,18.0
525.4334833333334,5,2011-09-04,19.0
527.1108833333334,5,2011-09-04,20.0
764.1951333333333,5,2011-09-04,21.0
1341.4995593220337,5,2011-09-04,22.0
719.9077166666668,5,2011-09-04,23.0
561.2785833333332,5,2011-09-05,0.0
540.8091833333333,5,2011-09-05,1.0
600.7390500000001,5,2011-09-05,2.0
490.1313333333333,5,2011-09-05,3.0
538.1308333333333,5,2011-09-05,4.0
593.6869818181818,5,2011-09-05,5.0
443.6165333333333,5,2011-09-05,6.0
436.2938166666666,5,2011-09-05,7.0
571.4514999999999,5,2011-09-05,8.0
446.1651333333333,5,2011-09-05,9.0
502.3175500000001,5,2011-09-05,10.0
829.4041016949152,5,2011-09-05,11.0
910.9558166666666,5,2011-09-05,12.0
871.9843500000001,5,2011-09-05,13.0
808.5453500000001,5,2011-09-05,14.0
799.5113166666667,5,2011-09-05,15.0
705.0939666666666,5,2011-09-05,16.0
744.6922666666668,5,2011-09-05,17.0
813.8812833333333,5,2011-09-05,18.0
790.3696666666667,5,2011-09-05,19.0
936.9066666666666,5,2011-09-05,20.0
1463.9156666666665,5,2011-09-05,21.0
1809.6274833333332,5,2011-09-05,22.0
556.7237666666666,5,2011-09-05,23.0
466.7876833333334,5,2011-09-06,0.0
441.65478333333334,5,2011-09-06,1.0
411.6220833333333,5,2011-09-06,2.0
439.4365423728814,5,2011-09-06,3.0
525.5603833333333,5,2011-09-06,4.0
517.1496666666667,5,2011-09-06,5.0
579.5325,5,2011-09-06,6.0
536.46245,5,2011-09-06,7.0
545.2852372881356,5,2011-09-06,8.0
697.8906833333334,5,2011-09-06,9.0
788.5181833333334,5,2011-09-06,10.0
820.9213559322034,5,2011-09-06,11.0
1104.5267833333332,5,2011-09-06,12.0
1243.7425666666668,5,2011-09-06,13.0
1096.5079833333332,5,2011-09-06,14.0
719.9767666666665,5,2011-09-06,15.0
646.072,5,2011-09-06,16.0
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-06,
,5,2011-09-07,
,5,2011-09-07,
,5,2011-09-07,
,5,2011-09-07,
,5,2011-09-07,
565.886890909091,5,2011-09-07,5.0
477.4959830508474,5,2011-09-07,6.0
554.3826166666666,5,2011-09-07,7.0
354.631186440678,5,2011-09-07,8.0
320.9503000000001,5,2011-09-07,9.0
411.2625,5,2011-09-07,10.0
520.2850166666668,5,2011-09-07,11.0
649.8994166666665,5,2011-09-07,12.0
594.5123333333332,5,2011-09-07,13.0
653.3060666666668,5,2011-09-07,14.0
688.2579499999999,5,2011-09-07,15.0
732.0459999999999,5,2011-09-07,16.0
1256.2330333333337,5,2011-09-07,17.0
661.6876833333334,5,2011-09-07,18.0
588.4151166666666,5,2011-09-07,19.0
636.7328666666667,5,2011-09-07,20.0
586.9785166666667,5,2011-09-07,21.0
668.9931694915255,5,2011-09-07,22.0
951.4619666666665,5,2011-09-07,23.0
772.6704500000001,5,2011-09-08,0.0
536.7139,5,2011-09-08,1.0
617.6095,5,2011-09-08,2.0
513.7923333333333,5,2011-09-08,3.0
537.4453333333335,5,2011-09-08,4.0
621.3130701754386,5,2011-09-08,5.0
499.4891,5,2011-09-08,6.0
554.2525166666667,5,2011-09-08,7.0
695.3055593220339,5,2011-09-08,8.0
877.2027166666666,5,2011-09-08,9.0
1101.7636,5,2011-09-08,10.0
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-08,
,5,2011-09-09,
,5,2011-09-09,
,5,2011-09-09,
,5,2011-09-09,
,5,2011-09-09,
465.5617090909091,5,2011-09-09,5.0
418.2379666666666,5,2011-09-09,6.0
512.1412666666668,5,2011-09-09,7.0
563.3429500000001,5,2011-09-09,8.0
577.7689666666666,5,2011-09-09,9.0
1505.236566666667,5,2011-09-09,10.0
1247.8804999999998,5,2011-09-09,11.0
1361.0803898305085,5,2011-09-09,12.0
1509.612,5,2011-09-09,13.0
1893.5558999999998,5,2011-09-09,14.0
885.6057500000001,5,2011-09-09,15.0
969.6934833333333,5,2011-09-09,16.0
736.5442833333334,5,2011-09-09,17.0
1140.2853166666669,5,2011-09-09,18.0
1947.8208000000002,5,2011-09-09,19.0
1613.347566666667,5,2011-09-09,20.0
1115.2225,5,2011-09-09,21.0
1099.8500847457626,5,2011-09-09,22.0
901.2790833333333,5,2011-09-09,23.0
1000.5156333333333,5,2011-09-10,0.0
457.8645833333333,5,2011-09-10,1.0
388.46323728813564,5,2011-09-10,2.0
570.2818000000002,5,2011-09-10,3.0
541.3409333333333,5,2011-09-10,4.0
481.1521403508771,5,2011-09-10,5.0
606.6098333333334,5,2011-09-10,6.0
509.38800000000003,5,2011-09-10,7.0
533.0755254237289,5,2011-09-10,8.0
639.0448833333335,5,2011-09-10,9.0
579.5107499999999,5,2011-09-10,10.0
900.8278833333333,5,2011-09-10,11.0
1203.9165666666663,5,2011-09-10,12.0
972.3902,5,2011-09-10,13.0
1213.2673000000002,5,2011-09-10,14.0
577.2311666666667,5,2011-09-10,15.0
515.8972666666667,5,2011-09-10,16.0
722.1596949152544,5,2011-09-10,17.0
1289.1916666666668,5,2011-09-10,18.0
,5,2011-09-10,
,5,2011-09-10,
,5,2011-09-10,
,5,2011-09-10,
,5,2011-09-10,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
469.57220370370374,5,2011-09-11,5.0
425.43676666666676,5,2011-09-11,6.0
382.7130833333333,5,2011-09-11,7.0
413.91535000000005,5,2011-09-11,8.0
521.0468999999999,5,2011-09-11,9.0
962.2049499999998,5,2011-09-11,10.0
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-11,
,5,2011-09-12,
,5,2011-09-12,
,5,2011-09-12,
,5,2011-09-12,
,5,2011-09-12,
388.7089454545454,5,2011-09-12,5.0
331.27608333333336,5,2011-09-12,6.0
598.7132333333333,5,2011-09-12,7.0
643.9164576271185,5,2011-09-12,8.0
639.1702666666665,5,2011-09-12,9.0
884.0220833333333,5,2011-09-12,10.0
876.5084576271184,5,2011-09-12,11.0
980.7214333333334,5,2011-09-12,12.0
800.9613333333334,5,2011-09-12,13.0
671.8652333333333,5,2011-09-12,14.0
718.8042833333333,5,2011-09-12,15.0
688.2712833333333,5,2011-09-12,16.0
662.2818000000001,5,2011-09-12,17.0
1008.0192000000001,5,2011-09-12,18.0
797.0350169491526,5,2011-09-12,19.0
876.4698666666668,5,2011-09-12,20.0
986.7743333333333,5,2011-09-12,21.0
1480.2428666666667,5,2011-09-12,22.0
801.3703166666668,5,2011-09-12,23.0
678.7636779661018,5,2011-09-13,0.0
520.97715,5,2011-09-13,1.0
447.08301666666665,5,2011-09-13,2.0
403.2419166666667,5,2011-09-13,3.0
468.9889999999999,5,2011-09-13,4.0
430.42494642857145,5,2011-09-13,5.0
422.85151666666667,5,2011-09-13,6.0
495.13295,5,2011-09-13,7.0
653.4671016949152,5,2011-09-13,8.0
696.3320999999999,5,2011-09-13,9.0
715.3582413793102,5,2011-09-13,10.0
706.294593220339,5,2011-09-13,11.0
845.296627118644,5,2011-09-13,12.0
1523.57105,5,2011-09-13,13.0
842.1977627118644,5,2011-09-13,14.0
742.4873559322033,5,2011-09-13,15.0
812.0375000000001,5,2011-09-13,16.0
826.3357931034483,5,2011-09-13,17.0
1533.9878305084742,5,2011-09-13,18.0
756.4671186440679,5,2011-09-13,19.0
1093.0180500000001,5,2011-09-13,20.0
1153.6219661016949,5,2011-09-13,21.0
1232.6066379310346,5,2011-09-13,22.0
820.8606440677966,5,2011-09-13,23.0
817.6988644067796,5,2011-09-14,0.0
641.3530666666666,5,2011-09-14,1.0
593.2242033898304,5,2011-09-14,2.0
678.9134745762711,5,2011-09-14,3.0
596.491220338983,5,2011-09-14,4.0
676.7502857142856,5,2011-09-14,5.0
655.9448666666666,5,2011-09-14,6.0
586.7951333333334,5,2011-09-14,7.0
564.5299491525425,5,2011-09-14,8.0
467.7200333333334,5,2011-09-14,9.0
556.9800333333335,5,2011-09-14,10.0
639.0470517241381,5,2011-09-14,11.0
726.6833166666668,5,2011-09-14,12.0
1002.6042333333334,5,2011-09-14,13.0
812.8543166666666,5,2011-09-14,14.0
656.7651833333332,5,2011-09-14,15.0
1063.0659491525423,5,2011-09-14,16.0
963.1185172413793,5,2011-09-14,17.0
729.9147500000001,5,2011-09-14,18.0
827.4884833333334,5,2011-09-14,19.0
637.1393333333333,5,2011-09-14,20.0
905.7305166666666,5,2011-09-14,21.0
1765.7516440677964,5,2011-09-14,22.0
1083.6892500000001,5,2011-09-14,23.0
729.9793333333332,5,2011-09-15,0.0
494.75401666666676,5,2011-09-15,1.0
572.0349166666667,5,2011-09-15,2.0
573.3131,5,2011-09-15,3.0
494.0570666666667,5,2011-09-15,4.0
602.6053518518519,5,2011-09-15,5.0
539.2412033898305,5,2011-09-15,6.0
509.62138333333337,5,2011-09-15,7.0
594.3254067796609,5,2011-09-15,8.0
501.0254999999999,5,2011-09-15,9.0
541.2353666666667,5,2011-09-15,10.0
740.445,5,2011-09-15,11.0
638.3539499999999,5,2011-09-15,12.0
840.6833833333333,5,2011-09-15,13.0
505.3272666666666,5,2011-09-15,14.0
482.43559999999997,5,2011-09-15,15.0
433.29161666666664,5,2011-09-15,16.0
909.8710833333333,5,2011-09-15,17.0
637.28295,5,2011-09-15,18.0
1292.9515166666667,5,2011-09-15,19.0
1063.4414166666666,5,2011-09-15,20.0
2072.5675,5,2011-09-15,21.0
854.5312372881353,5,2011-09-15,22.0
989.7588166666665,5,2011-09-15,23.0
564.8977833333333,5,2011-09-16,0.0
419.57381666666663,5,2011-09-16,1.0
547.24806779661,5,2011-09-16,2.0
392.52415,5,2011-09-16,3.0
456.01500000000004,5,2011-09-16,4.0
467.9500535714286,5,2011-09-16,5.0
493.71285000000006,5,2011-09-16,6.0
468.7576166666667,5,2011-09-16,7.0
609.2605833333334,5,2011-09-16,8.0
598.3597166666667,5,2011-09-16,9.0
1152.7849666666666,5,2011-09-16,10.0
1398.7173559322034,5,2011-09-16,11.0
1330.9373833333334,5,2011-09-16,12.0
2686.671816666667,5,2011-09-16,13.0
1330.1768166666666,5,2011-09-16,14.0
1078.0015333333333,5,2011-09-16,15.0
1342.4256166666667,5,2011-09-16,16.0
1026.5977833333334,5,2011-09-16,17.0
657.74855,5,2011-09-16,18.0
569.7613833333334,5,2011-09-16,19.0
726.6775,5,2011-09-16,20.0
2023.1559999999995,5,2011-09-16,21.0
998.8507241379311,5,2011-09-16,22.0
847.6352999999999,5,2011-09-16,23.0
1263.8581666666666,5,2011-09-17,0.0
526.6652,5,2011-09-17,1.0
546.4900999999999,5,2011-09-17,2.0
608.9252333333333,5,2011-09-17,3.0
499.41138333333333,5,2011-09-17,4.0
575.5887924528301,5,2011-09-17,5.0
572.0563999999999,5,2011-09-17,6.0
500.97465,5,2011-09-17,7.0
605.9375423728814,5,2011-09-17,8.0
626.3862,5,2011-09-17,9.0
826.0962499999999,5,2011-09-17,10.0
843.0264166666667,5,2011-09-17,11.0
2332.99855,5,2011-09-17,12.0
1016.5883833333334,5,2011-09-17,13.0
1418.0976166666667,5,2011-09-17,14.0
2361.2853833333334,5,2011-09-17,15.0
796.2511666666667,5,2011-09-17,16.0
675.1056271186442,5,2011-09-17,17.0
803.6944666666667,5,2011-09-17,18.0
947.1280666666665,5,2011-09-17,19.0
813.4804333333334,5,2011-09-17,20.0
1104.7179499999997,5,2011-09-17,21.0
1320.1598305084747,5,2011-09-17,22.0
1111.8296500000001,5,2011-09-17,23.0
1643.0810999999999,5,2011-09-18,0.0
553.5233333333333,5,2011-09-18,1.0
559.9966499999999,5,2011-09-18,2.0
551.3053666666667,5,2011-09-18,3.0
509.59381666666667,5,2011-09-18,4.0
610.0964181818182,5,2011-09-18,5.0
491.05705000000006,5,2011-09-18,6.0
627.25665,5,2011-09-18,7.0
768.319847457627,5,2011-09-18,8.0
709.6180508474577,5,2011-09-18,9.0
747.7518813559321,5,2011-09-18,10.0
555.2096206896551,5,2011-09-18,11.0
764.3343728813559,5,2011-09-18,12.0
767.9759166666666,5,2011-09-18,13.0
1121.8998500000002,5,2011-09-18,14.0
1421.1471999999999,5,2011-09-18,15.0
918.6309500000002,5,2011-09-18,16.0
824.9602068965517,5,2011-09-18,17.0
852.7388813559321,5,2011-09-18,18.0
724.313627118644,5,2011-09-18,19.0
639.5559,5,2011-09-18,20.0
729.6672833333334,5,2011-09-18,21.0
673.3017166666666,5,2011-09-18,22.0
413.4793999999999,5,2011-09-18,23.0
438.47226666666666,5,2011-09-19,0.0
378.0863833333333,5,2011-09-19,1.0
372.6805166666666,5,2011-09-19,2.0
584.7294999999999,5,2011-09-19,3.0
547.4886,5,2011-09-19,4.0
499.64376785714285,5,2011-09-19,5.0
580.7118305084746,5,2011-09-19,6.0
632.0098813559323,5,2011-09-19,7.0
546.9862105263157,5,2011-09-19,8.0
587.3551833333333,5,2011-09-19,9.0
653.3975423728813,5,2011-09-19,10.0
938.0095423728814,5,2011-09-19,11.0
819.7732033898307,5,2011-09-19,12.0
710.3176379310345,5,2011-09-19,13.0
1404.0518166666664,5,2011-09-19,14.0
724.1016949152543,5,2011-09-19,15.0
734.1272666666666,5,2011-09-19,16.0
832.3431551724137,5,2011-09-19,17.0
757.6113666666666,5,2011-09-19,18.0
919.2661333333333,5,2011-09-19,19.0
929.5030666666668,5,2011-09-19,20.0
877.2450166666666,5,2011-09-19,21.0
811.4911206896551,5,2011-09-19,22.0
570.3291016949154,5,2011-09-19,23.0
379.884220338983,5,2011-09-20,0.0
332.1491016949153,5,2011-09-20,1.0
398.9341166666666,5,2011-09-20,2.0
460.07374576271184,5,2011-09-20,3.0
478.56572881355936,5,2011-09-20,4.0
637.5414545454545,5,2011-09-20,5.0
552.69905,5,2011-09-20,6.0
518.3126166666666,5,2011-09-20,7.0
608.8026440677966,5,2011-09-20,8.0
599.9516999999998,5,2011-09-20,9.0
740.9747,5,2011-09-20,10.0
989.9883965517241,5,2011-09-20,11.0
800.8440166666667,5,2011-09-20,12.0
1290.0265,5,2011-09-20,13.0
673.5287666666667,5,2011-09-20,14.0
594.4219166666667,5,2011-09-20,15.0
724.3373559322033,5,2011-09-20,16.0
550.6067666666667,5,2011-09-20,17.0
701.78765,5,2011-09-20,18.0
601.8008833333334,5,2011-09-20,19.0
781.5044499999999,5,2011-09-20,20.0
875.5371999999999,5,2011-09-20,21.0
741.9800172413794,5,2011-09-20,22.0
534.8524915254237,5,2011-09-20,23.0
598.4908333333334,5,2011-09-21,0.0
509.40683050847457,5,2011-09-21,1.0
574.687,5,2011-09-21,2.0
536.0642542372882,5,2011-09-21,3.0
509.8269152542373,5,2011-09-21,4.0
592.9978490566037,5,2011-09-21,5.0
568.9723499999999,5,2011-09-21,6.0
784.5305833333334,5,2011-09-21,7.0
597.8291,5,2011-09-21,8.0
475.9817,5,2011-09-21,9.0
524.9287833333333,5,2011-09-21,10.0
754.7421355932205,5,2011-09-21,11.0
664.8808666666666,5,2011-09-21,12.0
1233.2430833333333,5,2011-09-21,13.0
531.0373166666667,5,2011-09-21,14.0
450.6584333333334,5,2011-09-21,15.0
721.5562166666665,5,2011-09-21,16.0
913.5808833333333,5,2011-09-21,17.0
778.5655166666668,5,2011-09-21,18.0
715.9793050847456,5,2011-09-21,19.0
843.2386000000001,5,2011-09-21,20.0
750.1895333333334,5,2011-09-21,21.0
,5,2011-09-21,
,5,2011-09-21,
,5,2011-09-22,
,5,2011-09-22,
,5,2011-09-22,
,5,2011-09-22,
,5,2011-09-22,
619.3852909090909,5,2011-09-22,5.0
569.1665666666668,5,2011-09-22,6.0
691.5031333333334,5,2011-09-22,7.0
684.9298275862069,5,2011-09-22,8.0
503.7620500000001,5,2011-09-22,9.0
551.1633833333334,5,2011-09-22,10.0
707.3466610169492,5,2011-09-22,11.0
803.9937666666666,5,2011-09-22,12.0
488.1596949152542,5,2011-09-22,13.0
512.0514999999999,5,2011-09-22,14.0
599.376,5,2011-09-22,15.0
619.9543000000001,5,2011-09-22,16.0
640.099275862069,5,2011-09-22,17.0
662.4330333333334,5,2011-09-22,18.0
618.52805,5,2011-09-22,19.0
553.6608666666667,5,2011-09-22,20.0
565.55445,5,2011-09-22,21.0
517.5445423728813,5,2011-09-22,22.0
599.1073833333334,5,2011-09-22,23.0
641.6870999999999,5,2011-09-23,0.0
514.6840666666666,5,2011-09-23,1.0
410.7177333333333,5,2011-09-23,2.0
416.9942542372881,5,2011-09-23,3.0
347.57265,5,2011-09-23,4.0
359.48290740740737,5,2011-09-23,5.0
428.5690166666666,5,2011-09-23,6.0
537.6362666666666,5,2011-09-23,7.0
555.7022203389831,5,2011-09-23,8.0
1023.1723166666666,5,2011-09-23,9.0
1299.21185,5,2011-09-23,10.0
1391.9647288135595,5,2011-09-23,11.0
1301.0409491525422,5,2011-09-23,12.0
973.4936166666668,5,2011-09-23,13.0
922.4973166666666,5,2011-09-23,14.0
1286.6626271186442,5,2011-09-23,15.0
1021.6918833333333,5,2011-09-23,16.0
623.2994237288136,5,2011-09-23,17.0
681.5193666666665,5,2011-09-23,18.0
619.9566610169493,5,2011-09-23,19.0
1230.0695000000003,5,2011-09-23,20.0
1133.5894333333335,5,2011-09-23,21.0
901.4850499999999,5,2011-09-23,22.0
1539.8868166666664,5,2011-09-23,23.0
592.8243220338983,5,2011-09-24,0.0
409.7581333333332,5,2011-09-24,1.0
494.67473333333334,5,2011-09-24,2.0
516.8243166666666,5,2011-09-24,3.0
528.23405,5,2011-09-24,4.0
482.69279629629625,5,2011-09-24,5.0
517.5782,5,2011-09-24,6.0
544.4552166666666,5,2011-09-24,7.0
537.4874745762712,5,2011-09-24,8.0
517.9884500000001,5,2011-09-24,9.0
